38183	0.0460915
38184	0.046092
38185	0.0460925
38186	0.046093
38187	0.0460935
38188	0.046094
38189	0.0460945
38190	0.046095
38191	0.0460955
38192	0.046096
38193	0.0460965
38194	0.046097
38195	0.0460975
38196	0.046098
38197	0.0460985
38198	0.046099
38199	0.0460995
38200	0.0461
38201	0.0461005
38202	0.046101
38203	0.0461015
38204	0.046102
38205	0.0461025
38206	0.046103
38207	0.0461035
38208	0.046104
38209	0.0461045
38210	0.046105
38211	0.0461055
38212	0.046106
38213	0.0461065
38214	0.046107
38215	0.0461075
38216	0.046108
38217	0.0461085
38218	0.046109
38219	0.0461095
38220	0.04611
38221	0.0461105
38222	0.046111
38223	0.0461115
38224	0.046112
38225	0.0461125
38226	0.046113
38227	0.0461135
38228	0.046114
38229	0.0461145
38230	0.046115
38231	0.0461155
38232	0.046116
38233	0.0461165
38234	0.046117
38235	0.0461175
38236	0.046118
38237	0.0461185
38238	0.046119
38239	0.0461195
38240	0.04612
38241	0.0461205
38242	0.046121
38243	0.0461215
38244	0.046122
38245	0.0461225
38246	0.046123
38247	0.0461235
38248	0.046124
38249	0.0461245
38250	0.046125
38251	0.0461255
38252	0.046126
38253	0.0461265
38254	0.046127
38255	0.0461275
38256	0.046128
38257	0.0461285
38258	0.046129
38259	0.0461295
38260	0.04613
38261	0.0461305
38262	0.046131
38263	0.0461315
38264	0.046132
38265	0.0461325
38266	0.046133
38267	0.0461335
38268	0.046134
38269	0.0461345
38270	0.046135
38271	0.0461355
38272	0.046136
38273	0.0461365
38274	0.046137
38275	0.0461375
38276	0.046138
38277	0.0461385
38278	0.046139
38279	0.0461395
38280	0.04614
38281	0.0461405
38282	0.046141
38283	0.0461415
38284	0.046142
38285	0.0461425
38286	0.046143
38287	0.0461435
38288	0.046144
38289	0.0461445
38290	0.046145
38291	0.0461455
38292	0.046146
38293	0.0461465
38294	0.046147
38295	0.0461475
38296	0.046148
38297	0.0461485
38298	0.046149
38299	0.0461495
38300	0.04615
38301	0.0461505
38302	0.046151
38303	0.0461515
38304	0.046152
38305	0.0461525
38306	0.046153
38307	0.0461535
38308	0.046154
38309	0.0461545
38310	0.046155
38311	0.0461555
38312	0.046156
38313	0.0461565
38314	0.046157
38315	0.0461575
38316	0.046158
38317	0.0461585
38318	0.046159
38319	0.0461595
38320	0.04616
38321	0.0461605
38322	0.046161
38323	0.0461615
38324	0.046162
38325	0.0461625
38326	0.046163
38327	0.0461635
38328	0.046164
38329	0.0461645
38330	0.046165
38331	0.0461655
38332	0.046166
38333	0.0461665
38334	0.046167
38335	0.0461675
38336	0.046168
38337	0.0461685
38338	0.046169
38339	0.0461695
38340	0.04617
38341	0.0461705
38342	0.046171
38343	0.0461715
38344	0.046172
38345	0.0461725
38346	0.046173
38347	0.0461735
38348	0.046174
38349	0.0461745
38350	0.046175
38351	0.0461755
38352	0.046176
38353	0.0461765
38354	0.046177
38355	0.0461775
38356	0.046178
38357	0.0461785
38358	0.046179
38359	0.0461795
38360	0.04618
38361	0.0461805
38362	0.046181
38363	0.0461815
38364	0.046182
38365	0.0461825
38366	0.046183
38367	0.0461835
38368	0.046184
38369	0.0461845
38370	0.046185
38371	0.0461855
38372	0.046186
38373	0.0461865
38374	0.046187
38375	0.0461875
38376	0.046188
38377	0.0461885
38378	0.046189
38379	0.0461895
38380	0.04619
38381	0.0461905
38382	0.046191
38383	0.0461915
38384	0.046192
38385	0.0461925
38386	0.046193
38387	0.0461935
38388	0.046194
38389	0.0461945
38390	0.046195
38391	0.0461955
38392	0.046196
38393	0.0461965
38394	0.046197
38395	0.0461975
38396	0.046198
38397	0.0461985
38398	0.046199
38399	0.0461995
38400	0.0462
38401	0.0462005
38402	0.046201
38403	0.0462015
38404	0.046202
38405	0.0462025
38406	0.046203
38407	0.0462035
38408	0.046204
38409	0.0462045
38410	0.046205
38411	0.0462055
38412	0.046206
38413	0.0462065
38414	0.046207
38415	0.0462075
38416	0.046208
38417	0.0462085
38418	0.046209
38419	0.0462095
38420	0.04621
38421	0.0462105
38422	0.046211
38423	0.0462115
38424	0.046212
38425	0.0462125
38426	0.046213
38427	0.0462135
38428	0.046214
38429	0.0462145
38430	0.046215
38431	0.0462155
38432	0.046216
38433	0.0462165
38434	0.046217
38435	0.0462175
38436	0.046218
38437	0.0462185
38438	0.046219
38439	0.0462195
38440	0.04622
38441	0.0462205
38442	0.046221
38443	0.0462215
38444	0.046222
38445	0.0462225
38446	0.046223
38447	0.0462235
38448	0.046224
38449	0.0462245
38450	0.046225
38451	0.0462255
38452	0.046226
38453	0.0462265
38454	0.046227
38455	0.0462275
38456	0.046228
38457	0.0462285
38458	0.046229
38459	0.0462295
38460	0.04623
38461	0.0462305
38462	0.046231
38463	0.0462315
38464	0.046232
38465	0.0462325
38466	0.046233
38467	0.0462335
38468	0.046234
38469	0.0462345
38470	0.046235
38471	0.0462355
38472	0.046236
38473	0.0462365
38474	0.046237
38475	0.0462375
38476	0.046238
38477	0.0462385
38478	0.046239
38479	0.0462395
38480	0.04624
38481	0.0462405
38482	0.046241
38483	0.0462415
38484	0.046242
38485	0.0462425
38486	0.046243
38487	0.0462435
38488	0.046244
38489	0.0462445
38490	0.046245
38491	0.0462455
38492	0.046246
38493	0.0462465
38494	0.046247
38495	0.0462475
38496	0.046248
38497	0.0462485
38498	0.046249
38499	0.0462495
38500	0.04625
38501	0.0462505
38502	0.046251
38503	0.0462515
38504	0.046252
38505	0.0462525
38506	0.046253
38507	0.0462535
38508	0.046254
38509	0.0462545
38510	0.046255
38511	0.0462555
38512	0.046256
38513	0.0462565
38514	0.046257
38515	0.0462575
38516	0.046258
38517	0.0462585
38518	0.046259
38519	0.0462595
38520	0.04626
38521	0.0462605
38522	0.046261
38523	0.0462615
38524	0.046262
38525	0.0462625
38526	0.046263
38527	0.0462635
38528	0.046264
38529	0.0462645
38530	0.046265
38531	0.0462655
38532	0.046266
38533	0.0462665
38534	0.046267
38535	0.0462675
38536	0.046268
38537	0.0462685
38538	0.046269
38539	0.0462695
38540	0.04627
38541	0.0462705
38542	0.046271
38543	0.0462715
38544	0.046272
38545	0.0462725
38546	0.046273
38547	0.0462735
38548	0.046274
38549	0.0462745
38550	0.046275
38551	0.0462755
38552	0.046276
38553	0.0462765
38554	0.046277
38555	0.0462775
38556	0.046278
38557	0.0462785
38558	0.046279
38559	0.0462795
38560	0.04628
38561	0.0462805
38562	0.046281
38563	0.0462815
38564	0.046282
38565	0.0462825
38566	0.046283
38567	0.0462835
38568	0.046284
38569	0.0462845
38570	0.046285
38571	0.0462855
38572	0.046286
38573	0.0462865
38574	0.046287
38575	0.0462875
38576	0.046288
38577	0.0462885
38578	0.046289
38579	0.0462895
38580	0.04629
38581	0.0462905
38582	0.046291
38583	0.0462915
38584	0.046292
38585	0.0462925
38586	0.046293
38587	0.0462935
38588	0.046294
38589	0.0462945
38590	0.046295
38591	0.0462955
38592	0.046296
38593	0.0462965
38594	0.046297
38595	0.0462975
38596	0.046298
38597	0.0462985
38598	0.046299
38599	0.0462995
38600	0.0463
38601	0.0463005
38602	0.046301
38603	0.0463015
38604	0.046302
38605	0.0463025
38606	0.046303
38607	0.0463035
38608	0.046304
38609	0.0463045
38610	0.046305
38611	0.0463055
38612	0.046306
38613	0.0463065
38614	0.046307
38615	0.0463075
38616	0.046308
38617	0.0463085
38618	0.046309
38619	0.0463095
38620	0.04631
38621	0.0463105
38622	0.046311
38623	0.0463115
38624	0.046312
38625	0.0463125
38626	0.046313
38627	0.0463135
38628	0.046314
38629	0.0463145
38630	0.046315
38631	0.0463155
38632	0.046316
38633	0.0463165
38634	0.046317
38635	0.0463175
38636	0.046318
38637	0.0463185
38638	0.046319
38639	0.0463195
38640	0.04632
38641	0.0463205
38642	0.046321
38643	0.0463215
38644	0.046322
38645	0.0463225
38646	0.046323
38647	0.0463235
38648	0.046324
38649	0.0463245
38650	0.046325
38651	0.0463255
38652	0.046326
38653	0.0463265
38654	0.046327
38655	0.0463275
38656	0.046328
38657	0.0463285
38658	0.046329
38659	0.0463295
38660	0.04633
38661	0.0463305
38662	0.046331
38663	0.0463315
38664	0.046332
38665	0.0463325
38666	0.046333
38667	0.0463335
38668	0.046334
38669	0.0463345
38670	0.046335
38671	0.0463355
38672	0.046336
38673	0.0463365
38674	0.046337
38675	0.0463375
38676	0.046338
38677	0.0463385
38678	0.046339
38679	0.0463395
38680	0.04634
38681	0.0463405
38682	0.046341
38683	0.0463415
38684	0.046342
38685	0.0463425
38686	0.046343
38687	0.0463435
38688	0.046344
38689	0.0463445
38690	0.046345
38691	0.0463455
38692	0.046346
38693	0.0463465
38694	0.046347
38695	0.0463475
38696	0.046348
38697	0.0463485
38698	0.046349
38699	0.0463495
38700	0.04635
38701	0.0463505
38702	0.046351
38703	0.0463515
38704	0.046352
38705	0.0463525
38706	0.046353
38707	0.0463535
38708	0.046354
38709	0.0463545
38710	0.046355
38711	0.0463555
38712	0.046356
38713	0.0463565
38714	0.046357
38715	0.0463575
38716	0.046358
38717	0.0463585
38718	0.046359
38719	0.0463595
38720	0.04636
38721	0.0463605
38722	0.046361
38723	0.0463615
38724	0.046362
38725	0.0463625
38726	0.046363
38727	0.0463635
38728	0.046364
38729	0.0463645
38730	0.046365
38731	0.0463655
38732	0.046366
38733	0.0463665
38734	0.046367
38735	0.0463675
38736	0.046368
38737	0.0463685
38738	0.046369
38739	0.0463695
38740	0.04637
38741	0.0463705
38742	0.046371
38743	0.0463715
38744	0.046372
38745	0.0463725
38746	0.046373
38747	0.0463735
38748	0.046374
38749	0.0463745
38750	0.046375
38751	0.0463755
38752	0.046376
38753	0.0463765
38754	0.046377
38755	0.0463775
38756	0.046378
38757	0.0463785
38758	0.046379
38759	0.0463795
38760	0.04638
38761	0.0463805
38762	0.046381
38763	0.0463815
38764	0.046382
38765	0.0463825
38766	0.046383
38767	0.0463835
38768	0.046384
38769	0.0463845
38770	0.046385
38771	0.0463855
38772	0.046386
38773	0.0463865
38774	0.046387
38775	0.0463875
38776	0.046388
38777	0.0463885
38778	0.046389
38779	0.0463895
38780	0.04639
38781	0.0463905
38782	0.046391
38783	0.0463915
38784	0.046392
38785	0.0463925
38786	0.046393
38787	0.0463935
38788	0.046394
38789	0.0463945
38790	0.046395
38791	0.0463955
38792	0.046396
38793	0.0463965
38794	0.046397
38795	0.0463975
38796	0.046398
38797	0.0463985
38798	0.046399
38799	0.0463995
38800	0.0464
38801	0.0464005
38802	0.046401
38803	0.0464015
38804	0.046402
38805	0.0464025
38806	0.046403
38807	0.0464035
38808	0.046404
38809	0.0464045
38810	0.046405
38811	0.0464055
38812	0.046406
38813	0.0464065
38814	0.046407
38815	0.0464075
38816	0.046408
38817	0.0464085
38818	0.046409
38819	0.0464095
38820	0.04641
38821	0.0464105
38822	0.046411
38823	0.0464115
38824	0.046412
38825	0.0464125
38826	0.046413
38827	0.0464135
38828	0.046414
38829	0.0464145
38830	0.046415
38831	0.0464155
38832	0.046416
38833	0.0464165
38834	0.046417
38835	0.0464175
38836	0.046418
38837	0.0464185
38838	0.046419
38839	0.0464195
38840	0.04642
38841	0.0464205
38842	0.046421
38843	0.0464215
38844	0.046422
38845	0.0464225
38846	0.046423
38847	0.0464235
38848	0.046424
38849	0.0464245
38850	0.046425
38851	0.0464255
38852	0.046426
38853	0.0464265
38854	0.046427
38855	0.0464275
38856	0.046428
38857	0.0464285
38858	0.046429
38859	0.0464295
38860	0.04643
38861	0.0464305
38862	0.046431
38863	0.0464315
38864	0.046432
38865	0.0464325
38866	0.046433
38867	0.0464335
38868	0.046434
38869	0.0464345
38870	0.046435
38871	0.0464355
38872	0.046436
38873	0.0464365
38874	0.046437
38875	0.0464375
38876	0.046438
38877	0.0464385
38878	0.046439
38879	0.0464395
38880	0.04644
38881	0.0464405
38882	0.046441
38883	0.0464415
38884	0.046442
38885	0.0464425
38886	0.046443
38887	0.0464435
38888	0.046444
38889	0.0464445
38890	0.046445
38891	0.0464455
38892	0.046446
38893	0.0464465
38894	0.046447
38895	0.0464475
38896	0.046448
38897	0.0464485
38898	0.046449
38899	0.0464495
38900	0.04645
38901	0.0464505
38902	0.046451
38903	0.0464515
38904	0.046452
38905	0.0464525
38906	0.046453
38907	0.0464535
38908	0.046454
38909	0.0464545
38910	0.046455
38911	0.0464555
38912	0.046456
38913	0.0464565
38914	0.046457
38915	0.0464575
38916	0.046458
38917	0.0464585
38918	0.046459
38919	0.0464595
38920	0.04646
38921	0.0464605
38922	0.046461
38923	0.0464615
38924	0.046462
38925	0.0464625
38926	0.046463
38927	0.0464635
38928	0.046464
38929	0.0464645
38930	0.046465
38931	0.0464655
38932	0.046466
38933	0.0464665
38934	0.046467
38935	0.0464675
38936	0.046468
38937	0.0464685
38938	0.046469
38939	0.0464695
38940	0.04647
38941	0.0464705
38942	0.046471
38943	0.0464715
38944	0.046472
38945	0.0464725
38946	0.046473
38947	0.0464735
38948	0.046474
38949	0.0464745
38950	0.046475
38951	0.0464755
38952	0.046476
38953	0.0464765
38954	0.046477
38955	0.0464775
38956	0.046478
38957	0.0464785
38958	0.046479
38959	0.0464795
38960	0.04648
38961	0.0464805
38962	0.046481
38963	0.0464815
38964	0.046482
38965	0.0464825
38966	0.046483
38967	0.0464835
38968	0.046484
38969	0.0464845
38970	0.046485
38971	0.0464855
38972	0.046486
38973	0.0464865
38974	0.046487
38975	0.0464875
38976	0.046488
38977	0.0464885
38978	0.046489
38979	0.0464895
38980	0.04649
38981	0.0464905
38982	0.046491
38983	0.0464915
38984	0.046492
38985	0.0464925
38986	0.046493
38987	0.0464935
38988	0.046494
38989	0.0464945
38990	0.046495
38991	0.0464955
38992	0.046496
38993	0.0464965
38994	0.046497
38995	0.0464975
38996	0.046498
38997	0.0464985
38998	0.046499
38999	0.0464995
39000	0.0465
39001	0.0465005
39002	0.046501
39003	0.0465015
39004	0.046502
39005	0.0465025
39006	0.046503
39007	0.0465035
39008	0.046504
39009	0.0465045
39010	0.046505
39011	0.0465055
39012	0.046506
39013	0.0465065
39014	0.046507
39015	0.0465075
39016	0.046508
39017	0.0465085
39018	0.046509
39019	0.0465095
39020	0.04651
39021	0.0465105
39022	0.046511
39023	0.0465115
39024	0.046512
39025	0.0465125
39026	0.046513
39027	0.0465135
39028	0.046514
39029	0.0465145
39030	0.046515
39031	0.0465155
39032	0.046516
39033	0.0465165
39034	0.046517
39035	0.0465175
39036	0.046518
39037	0.0465185
39038	0.046519
39039	0.0465195
39040	0.04652
39041	0.0465205
39042	0.046521
39043	0.0465215
39044	0.046522
39045	0.0465225
39046	0.046523
39047	0.0465235
39048	0.046524
39049	0.0465245
39050	0.046525
39051	0.0465255
39052	0.046526
39053	0.0465265
39054	0.046527
39055	0.0465275
39056	0.046528
39057	0.0465285
39058	0.046529
39059	0.0465295
39060	0.04653
39061	0.0465305
39062	0.046531
39063	0.0465315
39064	0.046532
39065	0.0465325
39066	0.046533
39067	0.0465335
39068	0.046534
39069	0.0465345
39070	0.046535
39071	0.0465355
39072	0.046536
39073	0.0465365
39074	0.046537
39075	0.0465375
39076	0.046538
39077	0.0465385
39078	0.046539
39079	0.0465395
39080	0.04654
39081	0.0465405
39082	0.046541
39083	0.0465415
39084	0.046542
39085	0.0465425
39086	0.046543
39087	0.0465435
39088	0.046544
39089	0.0465445
39090	0.046545
39091	0.0465455
39092	0.046546
39093	0.0465465
39094	0.046547
39095	0.0465475
39096	0.046548
39097	0.0465485
39098	0.046549
39099	0.0465495
39100	0.04655
39101	0.0465505
39102	0.046551
39103	0.0465515
39104	0.046552
39105	0.0465525
39106	0.046553
39107	0.0465535
39108	0.046554
39109	0.0465545
39110	0.046555
39111	0.0465555
39112	0.046556
39113	0.0465565
39114	0.046557
39115	0.0465575
39116	0.046558
39117	0.0465585
39118	0.046559
39119	0.0465595
39120	0.04656
39121	0.0465605
39122	0.046561
39123	0.0465615
39124	0.046562
39125	0.0465625
39126	0.046563
39127	0.0465635
39128	0.046564
39129	0.0465645
39130	0.046565
39131	0.0465655
39132	0.046566
39133	0.0465665
39134	0.046567
39135	0.0465675
39136	0.046568
39137	0.0465685
39138	0.046569
39139	0.0465695
39140	0.04657
39141	0.0465705
39142	0.046571
39143	0.0465715
39144	0.046572
39145	0.0465725
39146	0.046573
39147	0.0465735
39148	0.046574
39149	0.0465745
39150	0.046575
39151	0.0465755
39152	0.046576
39153	0.0465765
39154	0.046577
39155	0.0465775
39156	0.046578
39157	0.0465785
39158	0.046579
39159	0.0465795
39160	0.04658
39161	0.0465805
39162	0.046581
39163	0.0465815
39164	0.046582
39165	0.0465825
39166	0.046583
39167	0.0465835
39168	0.046584
39169	0.0465845
39170	0.046585
39171	0.0465855
39172	0.046586
39173	0.0465865
39174	0.046587
39175	0.0465875
39176	0.046588
39177	0.0465885
39178	0.046589
39179	0.0465895
39180	0.04659
39181	0.0465905
39182	0.046591
39183	0.0465915
39184	0.046592
39185	0.0465925
39186	0.046593
39187	0.0465935
39188	0.046594
39189	0.0465945
39190	0.046595
39191	0.0465955
39192	0.046596
39193	0.0465965
39194	0.046597
39195	0.0465975
39196	0.046598
39197	0.0465985
39198	0.046599
39199	0.0465995
39200	0.0466
39201	0.0466005
39202	0.046601
39203	0.0466015
39204	0.046602
39205	0.0466025
39206	0.046603
39207	0.0466035
39208	0.046604
39209	0.0466045
39210	0.046605
39211	0.0466055
39212	0.046606
39213	0.0466065
39214	0.046607
39215	0.0466075
39216	0.046608
39217	0.0466085
39218	0.046609
39219	0.0466095
39220	0.04661
39221	0.0466105
39222	0.046611
39223	0.0466115
39224	0.046612
39225	0.0466125
39226	0.046613
39227	0.0466135
39228	0.046614
39229	0.0466145
39230	0.046615
39231	0.0466155
39232	0.046616
39233	0.0466165
39234	0.046617
39235	0.0466175
39236	0.046618
39237	0.0466185
39238	0.046619
39239	0.0466195
39240	0.04662
39241	0.0466205
39242	0.046621
39243	0.0466215
39244	0.046622
39245	0.0466225
39246	0.046623
39247	0.0466235
39248	0.046624
39249	0.0466245
39250	0.046625
39251	0.0466255
39252	0.046626
39253	0.0466265
39254	0.046627
39255	0.0466275
39256	0.046628
39257	0.0466285
39258	0.046629
39259	0.0466295
39260	0.04663
39261	0.0466305
39262	0.046631
39263	0.0466315
39264	0.046632
39265	0.0466325
39266	0.046633
39267	0.0466335
39268	0.046634
39269	0.0466345
39270	0.046635
39271	0.0466355
39272	0.046636
39273	0.0466365
39274	0.046637
39275	0.0466375
39276	0.046638
39277	0.0466385
39278	0.046639
39279	0.0466395
39280	0.04664
39281	0.0466405
39282	0.046641
39283	0.0466415
39284	0.046642
39285	0.0466425
39286	0.046643
39287	0.0466435
39288	0.046644
39289	0.0466445
39290	0.046645
39291	0.0466455
39292	0.046646
39293	0.0466465
39294	0.046647
39295	0.0466475
39296	0.046648
39297	0.0466485
39298	0.046649
39299	0.0466495
39300	0.04665
39301	0.0466505
39302	0.046651
39303	0.0466515
39304	0.046652
39305	0.0466525
39306	0.046653
39307	0.0466535
39308	0.046654
39309	0.0466545
39310	0.046655
39311	0.0466555
39312	0.046656
39313	0.0466565
39314	0.046657
39315	0.0466575
39316	0.046658
39317	0.0466585
39318	0.046659
39319	0.0466595
39320	0.04666
39321	0.0466605
39322	0.046661
39323	0.0466615
39324	0.046662
39325	0.0466625
39326	0.046663
39327	0.0466635
39328	0.046664
39329	0.0466645
39330	0.046665
39331	0.0466655
39332	0.046666
39333	0.0466665
39334	0.046667
39335	0.0466675
39336	0.046668
39337	0.0466685
39338	0.046669
39339	0.0466695
39340	0.04667
39341	0.0466705
39342	0.046671
39343	0.0466715
39344	0.046672
39345	0.0466725
39346	0.046673
39347	0.0466735
39348	0.046674
39349	0.0466745
39350	0.046675
39351	0.0466755
39352	0.046676
39353	0.0466765
39354	0.046677
39355	0.0466775
39356	0.046678
39357	0.0466785
39358	0.046679
39359	0.0466795
39360	0.04668
39361	0.0466805
39362	0.046681
39363	0.0466815
39364	0.046682
39365	0.0466825
39366	0.046683
39367	0.0466835
39368	0.046684
39369	0.0466845
39370	0.046685
39371	0.0466855
39372	0.046686
39373	0.0466865
39374	0.046687
39375	0.0466875
39376	0.046688
39377	0.0466885
39378	0.046689
39379	0.0466895
39380	0.04669
39381	0.0466905
39382	0.046691
39383	0.0466915
39384	0.046692
39385	0.0466925
39386	0.046693
39387	0.0466935
39388	0.046694
39389	0.0466945
39390	0.046695
39391	0.0466955
39392	0.046696
39393	0.0466965
39394	0.046697
39395	0.0466975
39396	0.046698
39397	0.0466985
39398	0.046699
39399	0.0466995
39400	0.0467
39401	0.0467005
39402	0.046701
39403	0.0467015
39404	0.046702
39405	0.0467025
39406	0.046703
39407	0.0467035
39408	0.046704
39409	0.0467045
39410	0.046705
39411	0.0467055
39412	0.046706
39413	0.0467065
39414	0.046707
39415	0.0467075
39416	0.046708
39417	0.0467085
39418	0.046709
39419	0.0467095
39420	0.04671
39421	0.0467105
39422	0.046711
39423	0.0467115
39424	0.046712
39425	0.0467125
39426	0.046713
39427	0.0467135
39428	0.046714
39429	0.0467145
39430	0.046715
39431	0.0467155
39432	0.046716
39433	0.0467165
39434	0.046717
39435	0.0467175
39436	0.046718
39437	0.0467185
39438	0.046719
39439	0.0467195
39440	0.04672
39441	0.0467205
39442	0.046721
39443	0.0467215
39444	0.046722
39445	0.0467225
39446	0.046723
39447	0.0467235
39448	0.046724
39449	0.0467245
39450	0.046725
39451	0.0467255
39452	0.046726
39453	0.0467265
39454	0.046727
39455	0.0467275
39456	0.046728
39457	0.0467285
39458	0.046729
39459	0.0467295
39460	0.04673
39461	0.0467305
39462	0.046731
39463	0.0467315
39464	0.046732
39465	0.0467325
39466	0.046733
39467	0.0467335
39468	0.046734
39469	0.0467345
39470	0.046735
39471	0.0467355
39472	0.046736
39473	0.0467365
39474	0.046737
39475	0.0467375
39476	0.046738
39477	0.0467385
39478	0.046739
39479	0.0467395
39480	0.04674
39481	0.0467405
39482	0.046741
39483	0.0467415
39484	0.046742
39485	0.0467425
39486	0.046743
39487	0.0467435
39488	0.046744
39489	0.0467445
39490	0.046745
39491	0.0467455
39492	0.046746
39493	0.0467465
39494	0.046747
39495	0.0467475
39496	0.046748
39497	0.0467485
39498	0.046749
39499	0.0467495
39500	0.04675
39501	0.0467505
39502	0.046751
39503	0.0467515
39504	0.046752
39505	0.0467525
39506	0.046753
39507	0.0467535
39508	0.046754
39509	0.0467545
39510	0.046755
39511	0.0467555
39512	0.046756
39513	0.0467565
39514	0.046757
39515	0.0467575
39516	0.046758
39517	0.0467585
39518	0.046759
39519	0.0467595
39520	0.04676
39521	0.0467605
39522	0.046761
39523	0.0467615
39524	0.046762
39525	0.0467625
39526	0.046763
39527	0.0467635
39528	0.046764
39529	0.0467645
39530	0.046765
39531	0.0467655
39532	0.046766
39533	0.0467665
39534	0.046767
39535	0.0467675
39536	0.046768
39537	0.0467685
39538	0.046769
39539	0.0467695
39540	0.04677
39541	0.0467705
39542	0.046771
39543	0.0467715
39544	0.046772
39545	0.0467725
39546	0.046773
39547	0.0467735
39548	0.046774
39549	0.0467745
39550	0.046775
39551	0.0467755
39552	0.046776
39553	0.0467765
39554	0.046777
39555	0.0467775
39556	0.046778
39557	0.0467785
39558	0.046779
39559	0.0467795
39560	0.04678
39561	0.0467805
39562	0.046781
39563	0.0467815
39564	0.046782
39565	0.0467825
39566	0.046783
39567	0.0467835
39568	0.046784
39569	0.0467845
39570	0.046785
39571	0.0467855
39572	0.046786
39573	0.0467865
39574	0.046787
39575	0.0467875
39576	0.046788
39577	0.0467885
39578	0.046789
39579	0.0467895
39580	0.04679
39581	0.0467905
39582	0.046791
39583	0.0467915
39584	0.046792
39585	0.0467925
39586	0.046793
39587	0.0467935
39588	0.046794
39589	0.0467945
39590	0.046795
39591	0.0467955
39592	0.046796
39593	0.0467965
39594	0.046797
39595	0.0467975
39596	0.046798
39597	0.0467985
39598	0.046799
39599	0.0467995
39600	0.0468
39601	0.0468005
39602	0.046801
39603	0.0468015
39604	0.046802
39605	0.0468025
39606	0.046803
39607	0.0468035
39608	0.046804
39609	0.0468045
39610	0.046805
39611	0.0468055
39612	0.046806
39613	0.0468065
39614	0.046807
39615	0.0468075
39616	0.046808
39617	0.0468085
39618	0.046809
39619	0.0468095
39620	0.04681
39621	0.0468105
39622	0.046811
39623	0.0468115
39624	0.046812
39625	0.0468125
39626	0.046813
39627	0.0468135
39628	0.046814
39629	0.0468145
39630	0.046815
39631	0.0468155
39632	0.046816
39633	0.0468165
39634	0.046817
39635	0.0468175
39636	0.046818
39637	0.0468185
39638	0.046819
39639	0.0468195
39640	0.04682
39641	0.0468205
39642	0.046821
39643	0.0468215
39644	0.046822
39645	0.0468225
39646	0.046823
39647	0.0468235
39648	0.046824
39649	0.0468245
39650	0.046825
39651	0.0468255
39652	0.046826
39653	0.0468265
39654	0.046827
39655	0.0468275
39656	0.046828
39657	0.0468285
39658	0.046829
39659	0.0468295
39660	0.04683
39661	0.0468305
39662	0.046831
39663	0.0468315
39664	0.046832
39665	0.0468325
39666	0.046833
39667	0.0468335
39668	0.046834
39669	0.0468345
39670	0.046835
39671	0.0468355
39672	0.046836
39673	0.0468365
39674	0.046837
39675	0.0468375
39676	0.046838
39677	0.0468385
39678	0.046839
39679	0.0468395
39680	0.04684
39681	0.0468405
39682	0.046841
39683	0.0468415
39684	0.046842
39685	0.0468425
39686	0.046843
39687	0.0468435
39688	0.046844
39689	0.0468445
39690	0.046845
39691	0.0468455
39692	0.046846
39693	0.0468465
39694	0.046847
39695	0.0468475
39696	0.046848
39697	0.0468485
39698	0.046849
39699	0.0468495
39700	0.04685
39701	0.0468505
39702	0.046851
39703	0.0468515
39704	0.046852
39705	0.0468525
39706	0.046853
39707	0.0468535
39708	0.046854
39709	0.0468545
39710	0.046855
39711	0.0468555
39712	0.046856
39713	0.0468565
39714	0.046857
39715	0.0468575
39716	0.046858
39717	0.0468585
39718	0.046859
39719	0.0468595
39720	0.04686
39721	0.0468605
39722	0.046861
39723	0.0468615
39724	0.046862
39725	0.0468625
39726	0.046863
39727	0.0468635
39728	0.046864
39729	0.0468645
39730	0.046865
39731	0.0468655
39732	0.046866
39733	0.0468665
39734	0.046867
39735	0.0468675
39736	0.046868
39737	0.0468685
39738	0.046869
39739	0.0468695
39740	0.04687
39741	0.0468705
39742	0.046871
39743	0.0468715
39744	0.046872
39745	0.0468725
39746	0.046873
39747	0.0468735
39748	0.046874
39749	0.0468745
39750	0.046875
39751	0.0468755
39752	0.046876
39753	0.0468765
39754	0.046877
39755	0.0468775
39756	0.046878
39757	0.0468785
39758	0.046879
39759	0.0468795
39760	0.04688
39761	0.0468805
39762	0.046881
39763	0.0468815
39764	0.046882
39765	0.0468825
39766	0.046883
39767	0.0468835
39768	0.046884
39769	0.0468845
39770	0.046885
39771	0.0468855
39772	0.046886
39773	0.0468865
39774	0.046887
39775	0.0468875
39776	0.046888
39777	0.0468885
39778	0.046889
39779	0.0468895
39780	0.04689
39781	0.0468905
39782	0.046891
39783	0.0468915
39784	0.046892
39785	0.0468925
39786	0.046893
39787	0.0468935
39788	0.046894
39789	0.0468945
39790	0.046895
39791	0.0468955
39792	0.046896
39793	0.0468965
39794	0.046897
39795	0.0468975
39796	0.046898
39797	0.0468985
39798	0.046899
39799	0.0468995
39800	0.0469
39801	0.0469005
39802	0.046901
39803	0.0469015
39804	0.046902
39805	0.0469025
39806	0.046903
39807	0.0469035
39808	0.046904
39809	0.0469045
39810	0.046905
39811	0.0469055
39812	0.046906
39813	0.0469065
39814	0.046907
39815	0.0469075
39816	0.046908
39817	0.0469085
39818	0.046909
39819	0.0469095
39820	0.04691
39821	0.0469105
39822	0.046911
39823	0.0469115
39824	0.046912
39825	0.0469125
39826	0.046913
39827	0.0469135
39828	0.046914
39829	0.0469145
